20191016 20:00,2383600.0,2446000.0,2372700.0,2435700.0,558374
20191017 20:00,2438000.0,2463900.0,2417800.0,2452100.0,489771
20191020 20:00,2460000.0,2460000.0,2421300.0,2440000.0,346526
20191021 20:00,2445000.0,2514900.0,2431100.0,2495100.0,587796
20191022 20:00,2490000.0,2517500.0,2467600.0,2468700.0,562641
20191023 20:00,2482400.0,2482400.0,2439800.0,2447500.0,246868
20191024 20:00,2450000.0,2460200.0,2423800.0,2445200.0,379530
20191027 20:00,2452100.0,2483350.0,2450000.0,2470000.0,429263
20191028 20:00,2467500.0,2532000.0,2463800.0,2529100.0,330365
20191029 20:00,2522900.0,2552700.0,2521000.0,2550000.0,489940
20191030 20:00,2540000.0,2557000.0,2499100.0,2526500.0,356169
20191031 20:00,2535000.0,2562200.0,2517200.0,2517200.0,410906
20191103 19:00,2533850.0,2537300.0,2499800.0,2520500.0,401584
20191104 19:00,2512500.0,2542300.0,2500900.0,2501500.0,320715
20191105 19:00,2509900.0,2524900.0,2490400.0,2503700.0,244426
20191106 19:00,2510000.0,2573900.0,2510000.0,2573900.0,366483
20191107 19:00,2573900.0,2582000.0,2549700.0,2565299.0,251169
20191110 19:00,2564800.0,2564800.0,2533400.0,2540500.0,174919
20191111 19:00,2537500.0,2557600.0,2535000.0,2552700.0,256558
20191112 19:00,2549900.0,2569100.0,2532200.0,2533900.0,258572
20191113 19:00,2542700.0,2560800.0,2535300.0,2558700.0,268935
20191114 19:00,2560000.0,2755400.0,2553600.0,2687799.0,1278120
20191117 19:00,2685000.0,2784300.0,2677500.0,2725600.0,852645
20191118 19:00,2742000.0,2750000.0,2715500.0,2746000.0,446933
20191119 19:00,2727900.0,2760299.0,2712500.0,2755600.0,456932
20191120 19:00,2755000.0,2776700.0,2739600.0,2766100.0,381077
20191121 19:00,2765400.0,2777100.0,2750000.0,2762500.0,347052
20191124 19:00,2765000.0,2830299.0,2755700.0,2821200.0,495186
20191125 19:00,2837500.0,2837500.0,2801600.0,2814100.0,296544
20191126 19:00,2812000.0,2819800.0,2787400.0,2807600.0,278135
20191128 19:00,2783600.0,2809300.0,2773300.0,2795899.0,181827
20191201 19:00,2810000.0,2819600.0,2785899.0,2809000.0,349385
20191202 19:00,2759500.0,2783800.0,2738500.0,2774400.0,395051
20191203 19:00,2781000.0,2818000.0,2776400.0,2788800.0,323357
20191204 19:00,2804900.0,2827799.0,2775600.0,2815200.0,411563
20191205 19:00,2818900.0,2830400.0,2792100.0,2802000.0,270598
20191208 19:00,2802799.0,2808000.0,2771000.0,2771000.0,210240
20191209 19:00,2767000.0,2796000.0,2740299.0,2790400.0,296042
20191210 19:00,2798800.0,2806000.0,2779700.0,2801000.0,255002
20191211 19:00,2814000.0,2839600.0,2800800.0,2838800.0,331309
20191212 19:00,2853700.0,2877799.0,2841600.0,2859700.0,365180
20191215 19:00,2888200.0,2954200.0,2873399.0,2920100.0,545531
20191216 19:00,2930000.0,2938000.0,2891900.0,2938000.0,477257
20191217 19:00,2915000.0,2948000.0,2909900.0,2923600.0,354547
20191218 19:00,2930500.0,2971700.0,2930500.0,2941600.0,304488
20191219 19:00,2960000.0,3000000.0,2925100.0,2927500.0,464556
20191222 19:00,2940000.0,2958500.0,2929000.0,2950899.0,200216
20191223 19:00,2947799.0,2958200.0,2936400.0,2944100.0,51582
20191225 19:00,2947799.0,2961900.0,2945400.0,2952300.0,113314
20191226 19:00,2956500.0,2965400.0,2950200.0,2961100.0,121948
20191229 19:00,2960800.0,2964700.0,2933200.0,2933200.0,190928
20191230 19:00,2930000.0,2944000.0,2911300.0,2944000.0,233093
20200101 19:00,2944000.0,2954900.0,2898200.0,2920600.0,304055
20200102 19:00,2906000.0,2930899.0,2843600.0,2899500.0,353767
20200105 19:00,2876300.0,2921000.0,2860000.0,2921000.0,318586
20200106 19:00,2911000.0,2914700.0,2876250.0,2878000.0,331215
20200107 19:00,2897900.0,2974000.0,2886500.0,2960000.0,419160
20200108 19:00,2968900.0,2972000.0,2935000.0,2940200.0,275597
20200109 19:00,2958200.0,2958200.0,2922799.0,2942700.0,418025
20200112 19:00,2965000.0,2979500.0,2850200.0,2864500.0,724985
20200113 19:00,2870000.0,2885000.0,2842900.0,2885000.0,648393
20200114 19:00,2880000.0,2996400.0,2820000.0,2974800.0,772027
20200115 19:00,2970000.0,3009900.0,2959600.0,3007500.0,452129
20200116 19:00,3010000.0,3020000.0,2959100.0,2981000.0,338985
20200120 19:00,2979000.0,3025000.0,2960299.0,3000600.0,376654
20200121 19:00,3005299.0,3021200.0,2974000.0,2995100.0,299178
20200122 19:00,2994400.0,3005400.0,2966500.0,3002799.0,284462
20200123 19:00,3002900.0,3002900.0,2915800.0,2923600.0,418353
20200126 19:00,2887500.0,2888900.0,2800500.0,2835000.0,544767
20200127 19:00,2855000.0,2883300.0,2833000.0,2855700.0,564206
20200128 19:00,2841500.0,2862000.0,2809500.0,2825200.0,531883
20200129 19:00,2800100.0,2818500.0,2759000.0,2809300.0,500235
20200130 19:00,2795500.0,2795500.0,2711800.0,2724700.0,680273
20200202 19:00,2730299.0,2767500.0,2708200.0,2740100.0,638393
20200203 19:00,2775800.0,2835000.0,2768000.0,2815299.0,645410
20200204 19:00,2850000.0,2970000.0,2835400.0,2950100.0,793320
20200205 19:00,2973000.0,2978399.0,2900000.0,2919800.0,390388
20200206 19:00,2909100.0,2934300.0,2886700.0,2886700.0,342524
20200209 19:00,2890000.0,2892500.0,2850000.0,2876300.0,369119
20200210 19:00,2880000.0,2915700.0,2859300.0,2909000.0,355899
20200211 19:00,2930000.0,3050000.0,2927500.0,3030299.0,968006
20200212 19:00,3013600.0,3058800.0,2992500.0,3017700.0,490013
20200213 19:00,3023399.0,3039600.0,2975000.0,2980000.0,316705
20200217 19:00,2985000.0,3032900.0,2985000.0,2991000.0,286377
20200218 19:00,3034400.0,3067149.0,3022400.0,3045899.0,374514
20200219 19:00,3048700.0,3050000.0,2978900.0,3019500.0,371853
20200220 19:00,3010000.0,3025000.0,2987300.0,3015400.0,366676
20200223 19:00,2898300.0,2920000.0,2776200.0,2785000.0,923444
20200224 19:00,2780000.0,2819500.0,2620500.0,2673800.0,972488
20200225 19:00,2590000.0,2697600.0,2587500.0,2643900.0,917906
20200226 19:00,2602500.0,2621300.0,2513100.0,2526700.0,962705
20200227 19:00,2430000.0,2602200.0,2430000.0,2576000.0,1075300
20200301 19:00,2598000.0,2732300.0,2504800.0,2720000.0,1018945
20200302 19:00,2766600.0,2802300.0,2591900.0,2636500.0,926269
20200303 19:00,2790000.0,2957600.0,2790000.0,2874200.0,1667604
20200304 19:00,2890000.0,2893700.0,2799800.0,2844900.0,613838
20200305 19:00,2750000.0,2849500.0,2720000.0,2833500.0,550495
20200308 20:00,2645000.0,2812300.0,2595000.0,2785700.0,988508
20200309 20:00,2850000.0,2870000.0,2725000.0,2771100.0,795865
20200310 20:00,2768900.0,2851350.0,2730200.0,2820000.0,622581
20200311 20:00,2627799.0,2722300.0,2452500.0,2452500.0,1020616
20200312 20:00,2545900.0,2731500.0,2425000.0,2683000.0,1234945
20200315 20:00,2450100.0,2550000.0,2239500.0,2336600.0,1063306
20200316 20:00,2300100.0,2487500.0,2261600.0,2365000.0,1512696
20200317 20:00,2300000.0,2337800.0,2002600.0,2240000.0,1680514
20200318 20:00,2092000.0,2261500.0,2089300.0,2195600.0,1098492
20200319 20:00,2314100.0,2348900.0,2037400.0,2095000.0,881459
20200322 20:00,2030000.0,2168700.0,1877800.0,1985100.0,1012852
20200323 20:00,2020300.0,2206000.0,1990000.0,2206000.0,1064153
20200324 20:00,2319400.0,2473000.0,2100100.0,2332000.0,1037305
20200325 20:00,2317400.0,2578900.0,2287800.0,2541600.0,895367
20200326 20:00,2520000.0,2520000.0,2383100.0,2427300.0,570078
20200329 20:00,2390500.0,2540000.0,2390500.0,2515400.0,515435
20200330 20:00,2510200.0,2543900.0,2419300.0,2439500.0,955279
20200331 20:00,2414400.0,2462900.0,2355000.0,2379000.0,417152
20200401 20:00,2395000.0,2419800.0,2260600.0,2399000.0,436890
20200402 20:00,2410000.0,2410000.0,2272500.0,2290200.0,410769
20200405 20:00,2369300.0,2492900.0,2351500.0,2475000.0,535296
20200406 20:00,2550000.0,2667000.0,2455600.0,2474800.0,512417
20200407 20:00,2476100.0,2691400.0,2462600.0,2678300.0,790795
20200408 20:00,2670100.0,2703500.0,2616700.0,2660000.0,533392
20200412 20:00,2623000.0,2649500.0,2581900.0,2648000.0,308073
20200413 20:00,2661900.0,2730400.0,2661900.0,2709600.0,370187
20200414 20:00,2760000.0,2829100.0,2708600.0,2802000.0,691669
20200415 20:00,2802700.0,3076800.0,2800000.0,3037500.0,789283
20200416 20:00,3020000.0,3064200.0,2872000.0,2903000.0,504645
20200419 20:00,2875000.0,2890000.0,2812799.0,2830000.0,395138
20200420 20:00,2815400.0,2815400.0,2722000.0,2755000.0,384678
20200421 20:00,2779900.0,2837600.0,2760000.0,2770000.0,422536
20200422 20:00,2770200.0,2883500.0,2765000.0,2854700.0,460073
20200423 20:00,2880000.0,2919000.0,2841500.0,2909000.0,278598
20200426 20:00,2938800.0,2965899.0,2906300.0,2932300.0,336288
20200427 20:00,2980000.0,2981600.0,2856300.0,2914000.0,435745
20200428 20:00,2917000.0,2935400.0,2842300.0,2859800.0,406927
20200429 20:00,2876500.0,2936600.0,2829700.0,2894500.0,800174
20200430 20:00,2876200.0,2882600.0,2796300.0,2843500.0,321665
20200503 20:00,2820000.0,2879800.0,2810000.0,2875000.0,276411
20200504 20:00,2895500.0,2959700.0,2872900.0,2933500.0,365960
20200505 20:00,2948100.0,2977100.0,2879000.0,2880500.0,283242
20200506 20:00,2927700.0,2927700.0,2848700.0,2849900.0,299267
20200507 20:00,2892400.0,2899400.0,2856900.0,2877100.0,414348
20200510 20:00,2869400.0,2901300.0,2850000.0,2878399.0,365996
20200511 20:00,2899900.0,2931400.0,2832900.0,2832900.0,333313
20200512 20:00,2855800.0,2870000.0,2755700.0,2790000.0,602714
20200513 20:00,2780000.0,2924100.0,2749700.0,2910000.0,835326
20200514 20:00,2903900.0,3000000.0,2889500.0,2911100.0,913133
20200517 20:00,2949400.0,2996700.0,2920100.0,2925299.0,447539
20200518 20:00,2924500.0,2946300.0,2886000.0,2886000.0,366314
20200519 20:00,2910100.0,2933000.0,2867200.0,2884100.0,349099
20200520 20:00,2867200.0,2900600.0,2849400.0,2863700.0,465634
20200521 20:00,2875000.0,2902200.0,2848200.0,2898500.0,483654
20200525 20:00,2927200.0,2970100.0,2925000.0,2949100.0,613182
20200526 20:00,2992400.0,3041000.0,2909900.0,3019000.0,589956
20200527 20:00,3049800.0,3096100.0,3032900.0,3036200.0,569718
20200528 20:00,3040500.0,3083700.0,3008700.0,3069000.0,479569
20200531 20:00,3063000.0,3063000.0,3005700.0,3043600.0,378077
20200601 20:00,3070000.0,3081200.0,3017400.0,3080000.0,366137
20200602 20:00,3080000.0,3101300.0,3027500.0,3061000.0,472216
20200603 20:00,3021100.0,3044900.0,2943900.0,2980500.0,536324
20200604 20:00,3009900.0,3142900.0,3003000.0,3120299.0,834565
20200607 20:00,3125299.0,3158399.0,3079400.0,3086400.0,625260
20200608 20:00,3094500.0,3126500.0,3073200.0,3104000.0,458087
20200609 20:00,3110200.0,3110200.0,3028600.0,3032799.0,550952
20200610 20:00,3035000.0,3042000.0,2808100.0,2865500.0,1272129
20200611 20:00,2870000.0,2941000.0,2786650.0,2853000.0,1029221
20200614 20:00,2798500.0,2896100.0,2737300.0,2875000.0,814413
20200615 20:00,2901600.0,2974800.0,2874500.0,2945800.0,944336
20200616 20:00,2950000.0,2955100.0,2912400.0,2932000.0,473556
20200617 20:00,2905000.0,2921000.0,2866000.0,2917500.0,388598
20200618 20:00,2931000.0,2965200.0,2880000.0,2900000.0,652771
20200621 20:00,2910000.0,2939900.0,2862600.0,2939900.0,360022
20200622 20:00,2950000.0,2992799.0,2910600.0,2963100.0,690119
20200623 20:00,2955000.0,2971000.0,2855700.0,2897600.0,696034
20200624 20:00,2891800.0,2974800.0,2860600.0,2974800.0,592414
20200625 20:00,2958200.0,2965299.0,2858700.0,2866800.0,635079
20200628 20:00,2880400.0,2922799.0,2865700.0,2897700.0,380449
20200629 20:00,2890000.0,2964500.0,2876800.0,2945500.0,419247
20200630 20:00,2939000.0,3004000.0,2939000.0,2979700.0,471522
20200701 20:00,2983800.0,3031500.0,2950200.0,2982000.0,275929
20200705 20:00,3031300.0,3035200.0,2993300.0,3023000.0,456410
20200706 20:00,3007500.0,3035600.0,2959200.0,2979800.0,301536
20200707 20:00,2960000.0,3008500.0,2951100.0,2982900.0,295857
20200708 20:00,2978900.0,2987500.0,2875000.0,2925000.0,498642
20200709 20:00,2898700.0,2943800.0,2872400.0,2918100.0,334867
20200712 20:00,2935000.0,3045200.0,2917700.0,3008900.0,817525
20200713 20:00,3005000.0,3105000.0,2967100.0,3100000.0,735961
20200714 20:00,3106900.0,3106900.0,2976000.0,3036700.0,861670
20200715 20:00,3022799.0,3108399.0,3022799.0,3069800.0,536133
20200716 20:00,3072000.0,3109700.0,3059000.0,3066600.0,406234
20200719 20:00,3035700.0,3084400.0,3024300.0,3035100.0,373907
20200720 20:00,3039000.0,3070000.0,3029700.0,3069700.0,400894
20200721 20:00,3035000.0,3075899.0,3017700.0,3075899.0,289924
20200722 20:00,3051700.0,3085000.0,3012500.0,3035000.0,349087
20200723 20:00,3038700.0,3051100.0,2983500.0,2983500.0,415518
20200726 20:00,3010200.0,3021700.0,2972600.0,2980000.0,303885
20200727 20:00,2985000.0,3014100.0,2972799.0,3014000.0,355507
20200728 20:00,3004200.0,3097400.0,2978100.0,3060000.0,491315
20200729 20:00,3062799.0,3064600.0,2987700.0,3052300.0,391592
20200730 20:00,3040000.0,3040000.0,2980299.0,3030000.0,688288
