20220301 19:00,4289600.0,4395900.0,4289100.0,4372000.0,19596864
20220302 19:00,4375700.0,4415200.0,4338500.0,4369900.0,16462027
20220303 19:00,4328300.0,4342400.0,4278800.0,4300000.0,20005512
20220306 19:00,4257900.0,4322300.0,4178900.0,4185000.0,22629994
20220307 19:00,4206300.0,4272000.0,4145899.0,4167000.0,29931982
20220308 19:00,4217200.0,4295100.0,4213800.0,4271200.0,20628234
20220309 19:00,4245400.0,4267000.0,4204500.0,4263400.0,13938162
20220310 19:00,4252800.0,4332100.0,4195300.0,4201000.0,15162704
20220313 20:00,4227000.0,4250000.0,4158000.0,4178800.0,16424290
20220314 20:00,4157000.0,4268400.0,4136200.0,4253200.0,16957609
20220315 20:00,4290700.0,4372300.0,4247900.0,4362500.0,26679244
20220316 20:00,4359900.0,4411500.0,4327200.0,4386500.0,16111068
20220317 20:00,4380400.0,4456700.0,4357100.0,4454600.0,15221257
20220320 20:00,4431900.0,4464600.0,4406800.0,4436700.0,15070197
20220321 20:00,4446500.0,4505700.0,4445500.0,4501100.0,11091517
20220322 20:00,4496600.0,4497100.0,4433000.0,4443000.0,11751568
20220323 20:00,4455200.0,4507800.0,4447500.0,4501400.0,9843522
20220324 20:00,4509700.0,4530100.0,4484400.0,4529000.0,11042903
20220327 20:00,4517600.0,4561900.0,4500600.0,4558100.0,10837833
20220328 20:00,4568300.0,4620700.0,4568300.0,4611100.0,13863616
20220329 20:00,4604200.0,4611900.0,4564700.0,4588900.0,11386347
20220330 20:00,4596000.0,4596000.0,4515100.0,4532100.0,16455267
20220331 20:00,4536800.0,4545600.0,4491400.0,4532800.0,12750417
20220403 20:00,4524900.0,4569300.0,4521900.0,4564000.0,8506113
20220404 20:00,4573000.0,4578300.0,4498300.0,4512800.0,11133218
20220405 20:00,4492000.0,4496300.0,4434700.0,4451900.0,18266671
20220406 20:00,4463400.0,4506800.0,4435350.0,4492500.0,15202290
20220407 20:00,4504600.0,4509800.0,4459500.0,4472400.0,12869188
20220410 20:00,4464200.0,4466000.0,4393950.0,4396600.0,14215314
20220411 20:00,4382100.0,4457400.0,4366600.0,4396400.0,14365902
20220412 20:00,4408400.0,4440900.0,4375100.0,4430500.0,11756768
20220413 20:00,4434600.0,4447300.0,4376000.0,4377400.0,13387276
20220417 20:00,4358700.0,4401800.0,4353300.0,4401300.0,10938704
20220418 20:00,4390800.0,4458000.0,4363500.0,4434200.0,12978853
20220419 20:00,4433000.0,4475600.0,4427300.0,4462200.0,11548127
20220420 20:00,4478500.0,4500100.0,4368400.0,4369300.0,15410572
20220421 20:00,4379100.0,4382700.0,4239500.0,4242300.0,22548910
20220424 20:00,4223600.0,4289200.0,4188399.0,4283400.0,21876799
20220425 20:00,4265200.0,4280500.0,4130000.0,4166600.0,18598503
20220426 20:00,4202200.0,4229200.0,4150200.0,4205900.0,18062473
20220427 20:00,4231600.0,4296300.0,4176100.0,4239100.0,16509606
20220428 20:00,4260700.0,4264100.0,4112100.0,4134000.0,23267216
