20200106 19:00,3004000.0,3009500.0,2937500.0,2945100.0,5968500
20200107 19:00,2965100.0,3044300.0,2965100.0,3035800.0,8224184
20200108 19:00,3050200.0,3104200.0,3050200.0,3103000.0,8359621
20200109 19:00,3113600.0,3126600.0,3082500.0,3105299.0,7194979
20200112 19:00,3114000.0,3181700.0,3111500.0,3181700.0,6360263
20200113 19:00,3168000.0,3177600.0,3109800.0,3109800.0,9658120
20200114 19:00,3118000.0,3155000.0,3095500.0,3122000.0,6838192
20200115 19:00,3135800.0,3156200.0,3120899.0,3153000.0,5828567
20200116 19:00,3162000.0,3187700.0,3150500.0,3186800.0,9144671
20200120 19:00,3163399.0,3190200.0,3161600.0,3171800.0,8004405
20200121 19:00,3181000.0,3199800.0,3172000.0,3175200.0,6174642
20200122 19:00,3170100.0,3197500.0,3156500.0,3196000.0,6271629
20200123 19:00,3205000.0,3233200.0,3175200.0,3178100.0,8228516
20200126 19:00,3143200.0,3143200.0,3059100.0,3098000.0,10945239
20200127 19:00,3126000.0,3276900.0,3098000.0,3218800.0,8867064
20200128 19:00,3238000.0,3278500.0,3213900.0,3241000.0,12680915
20200129 19:00,3212000.0,3247500.0,3187500.0,3231500.0,6598808
20200130 19:00,3228800.0,3230000.0,3082799.0,3086700.0,13008891
20200202 19:00,3102100.0,3134900.0,3022200.0,3079400.0,9565808
20200203 19:00,3123000.0,3196400.0,3123000.0,3181100.0,7988649
20200204 19:00,3202100.0,3247500.0,3189600.0,3217700.0,7485759
20200205 19:00,3237000.0,3257300.0,3203000.0,3256800.0,6793121
20200206 19:00,3246000.0,3247000.0,3181000.0,3194000.0,6566842
20200209 19:00,3179400.0,3216000.0,3138500.0,3208200.0,7399467
20200210 19:00,3218300.0,3239000.0,3187200.0,3196500.0,5462520
20200211 19:00,3206600.0,3273399.0,3206100.0,3252000.0,7590015
20200212 19:00,3240200.0,3262100.0,3213000.0,3248500.0,5841761
20200213 19:00,3248700.0,3265000.0,3228600.0,3249500.0,5492923
20200217 19:00,3164000.0,3197500.0,3101000.0,3196600.0,9666809
20200218 19:00,3201600.0,3245700.0,3200000.0,3237000.0,7241798
20200219 19:00,3232900.0,3246500.0,3177900.0,3179800.0,6484200
20200220 19:00,3181700.0,3204500.0,3105000.0,3122000.0,10286236
20200223 19:00,3000000.0,3041200.0,2892300.0,2990000.0,18752139
20200224 19:00,3017000.0,3025200.0,2861600.0,2898000.0,17637959
20200225 19:00,2851000.0,2978700.0,2814000.0,2909000.0,13586604
20200226 19:00,2898000.0,2915000.0,2690000.0,2717500.0,23220400
20200227 19:00,2633300.0,2784200.0,2563700.0,2758300.0,31559479
20200301 19:00,2750000.0,2988800.0,2725000.0,2978500.0,22397103
20200302 19:00,3017200.0,3041500.0,2855600.0,2867000.0,21765372
20200303 19:00,2950000.0,3030299.0,2931800.0,3010000.0,15984018
20200304 19:00,2978800.0,2995500.0,2914200.0,2934100.0,12696998
20200305 19:00,2894900.0,2907900.0,2802400.0,2866000.0,16357949
20200308 20:00,2705000.0,2780899.0,2613100.0,2738000.0,20317908
20200309 20:00,2753000.0,2856900.0,2693700.0,2795000.0,19808231
20200310 20:00,2782000.0,2812200.0,2722100.0,2755000.0,16065709
20200311 20:00,2635000.0,2700000.0,2355100.0,2366500.0,30306567
20200312 20:00,2570000.0,2790000.0,2529800.0,2735000.0,24688035
20200315 20:00,2546900.0,2591200.0,2385200.0,2499000.0,27642596
20200316 20:00,2563100.0,2588000.0,2384100.0,2440000.0,23186801
20200317 20:00,2390000.0,2539800.0,2360000.0,2536100.0,22668146
20200318 20:00,2453900.0,2528300.0,2416600.0,2436000.0,20345918
20200319 20:00,2445600.0,2586000.0,2280000.0,2280800.0,42144353
20200322 20:00,2227100.0,2380600.0,2126200.0,2280000.0,22406412
20200323 20:00,2343100.0,2490000.0,2312100.0,2461900.0,22900084
20200324 20:00,2548600.0,2600000.0,2443000.0,2474000.0,21365436
20200325 20:00,2429700.0,2590000.0,2404000.0,2589300.0,18292710
20200326 20:00,2543300.0,2558700.0,2470000.0,2470200.0,14841281
20200329 20:00,2450100.0,2554900.0,2450100.0,2545000.0,11420300
20200330 20:00,2572700.0,2624800.0,2506000.0,2506000.0,13685432
20200331 20:00,2510000.0,2510000.0,2391400.0,2429100.0,12496141
20200401 20:00,2450000.0,2463700.0,2369000.0,2440200.0,10906528
20200402 20:00,2420100.0,2458000.0,2389700.0,2414000.0,8417555
20200405 20:00,2487100.0,2631100.0,2487100.0,2626100.0,17128447
20200406 20:00,2680100.0,2717000.0,2576400.0,2601900.0,12044641
20200407 20:00,2605000.0,2673800.0,2572000.0,2673000.0,11676996
20200408 20:00,2686400.0,2702500.0,2625000.0,2691500.0,10212222
20200412 20:00,2658000.0,2749100.0,2645000.0,2748399.0,8634165
20200413 20:00,2750000.0,2881800.0,2750000.0,2859400.0,12862243
20200414 20:00,2840000.0,2863500.0,2793399.0,2830000.0,7659208
20200415 20:00,2860000.0,2966500.0,2823600.0,2954500.0,9376351
20200416 20:00,2892300.0,2913000.0,2768600.0,2822200.0,14110116
20200419 20:00,2827000.0,2827000.0,2760000.0,2770299.0,8842298
20200420 20:00,2750000.0,2784800.0,2654300.0,2701200.0,13138008
20200421 20:00,2718100.0,2778500.0,2713000.0,2741500.0,7785805
20200422 20:00,2741500.0,2817500.0,2731000.0,2731500.0,8783971
20200423 20:00,2738000.0,2830000.0,2728100.0,2818000.0,8450683
20200426 20:00,2859400.0,2866000.0,2799500.0,2832600.0,7162476
20200427 20:00,2840000.0,2869600.0,2782000.0,2803600.0,7330070
20200428 20:00,2826500.0,2924500.0,2805200.0,2923200.0,8750493
20200429 20:00,2923000.0,3014700.0,2847799.0,2861800.0,13837092
20200430 20:00,2852799.0,2990000.0,2833900.0,2904100.0,13126376
20200503 20:00,2875700.0,2936800.0,2863200.0,2936500.0,8643735
20200504 20:00,2960000.0,3010000.0,2932000.0,2988900.0,9435771
20200505 20:00,2995800.0,3032400.0,2988700.0,2999900.0,8489599
20200506 20:00,3031100.0,3055000.0,3019700.0,3055000.0,7797021
20200507 20:00,3065000.0,3107300.0,3043000.0,3105500.0,8956462
20200510 20:00,3115500.0,3170500.0,3070100.0,3153399.0,7712649
20200511 20:00,3149700.0,3196900.0,3086000.0,3090000.0,10121462
20200512 20:00,3116000.0,3159500.0,3032000.0,3085000.0,11183112
20200513 20:00,3076500.0,3104300.0,3015500.0,3102500.0,10448385
20200514 20:00,3111500.0,3113900.0,2997400.0,3066500.0,9691066
20200517 20:00,3100000.0,3163900.0,3080000.0,3151000.0,9305795
20200518 20:00,3161300.0,3185200.0,3126100.0,3144900.0,5160901
20200519 20:00,3151300.0,3196400.0,3150500.0,3192000.0,7315150
20200520 20:00,3180000.0,3208900.0,3158700.0,3179900.0,5419246
20200521 20:00,3129500.0,3193000.0,3125000.0,3190600.0,5038361
20200525 20:00,3235000.0,3255000.0,3165000.0,3169600.0,8002562
20200526 20:00,3200000.0,3212300.0,3131000.0,3175000.0,6452729
20200527 20:00,3180299.0,3234400.0,3145299.0,3180700.0,9815945
20200528 20:00,3179900.0,3212700.0,3164700.0,3189000.0,13496483
20200531 20:00,3189900.0,3223500.0,3135000.0,3207500.0,5912684
20200601 20:00,3225800.0,3242000.0,3189200.0,3234400.0,6722316
20200602 20:00,3247700.0,3261000.0,3223100.0,3252000.0,7749344
20200603 20:00,3246700.0,3256200.0,3207799.0,3221500.0,6493639
20200604 20:00,3243000.0,3317500.0,3215400.0,3308900.0,10801885
20200607 20:00,3309600.0,3336000.0,3273399.0,3328600.0,7240945
20200608 20:00,3317100.0,3456000.0,3290000.0,3454000.0,9583448
20200609 20:00,3465000.0,3547700.0,3442300.0,3510000.0,10721793
20200610 20:00,3485600.0,3510500.0,3355000.0,3406300.0,14730663
20200611 20:00,3411700.0,3477900.0,3342300.0,3384000.0,12575863
20200614 20:00,3306200.0,3457900.0,3303000.0,3457900.0,9593242
20200615 20:00,3470000.0,3532000.0,3447600.0,3528000.0,11174948
20200616 20:00,3542799.0,3560000.0,3500000.0,3500299.0,7357292
20200617 20:00,3515899.0,3534500.0,3492200.0,3526400.0,6253319
20200618 20:00,3543500.0,3569400.0,3451400.0,3472000.0,29124900
20200621 20:00,3508100.0,3622300.0,3500000.0,3622000.0,8576899
20200622 20:00,3640000.0,3723700.0,3622799.0,3653200.0,11094216
20200623 20:00,3659000.0,3687700.0,3585299.0,3591600.0,10562631
20200624 20:00,3575000.0,3653800.0,3573500.0,3652900.0,7868463
20200625 20:00,3639900.0,3659100.0,3530200.0,3536800.0,14474547
20200628 20:00,3537799.0,3632000.0,3512799.0,3626900.0,8498804
20200629 20:00,3625000.0,3659800.0,3585600.0,3640000.0,10099170
20200630 20:00,3643100.0,3673600.0,3622100.0,3639500.0,6988790
20200701 20:00,3653900.0,3704700.0,3637600.0,3648000.0,7383006
20200705 20:00,3692300.0,3757799.0,3691300.0,3755000.0,8166626
20200706 20:00,3730299.0,3786200.0,3716800.0,3748000.0,7127551
